0.08742393697172124, 0.3756178758507116, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.3756178758507116, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.08742393697172124, 0.768447124032304, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.07561244656766464, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.07561244656766464, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.768447124032304, -0.29187530553211827, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.39028467012260293, 0.21903627640673318, -0.0031709118914302614, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.39028467012260293, 0.768447124032304, -0.0031709118914302614, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.07561244656766464, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.39028467012260293, 0.21903627640673318, -0.0031709118914302614, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.39028467012260293, 0.768447124032304, -0.29187530553211827, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.39028467012260293, 0.768447124032304, -0.29187530553211827, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.39028467012260293, 0.21903627640673318, -0.0031709118914302614, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.768447124032304, -0.29187530553211827, 0.07994656494814822, 0.6602673787223232, 0.48584649299808136, 
0.39028467012260293, 0.768447124032304, -0.0031709118914302614, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.39028467012260293, 0.768447124032304, -0.0031709118914302614, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.39028467012260293, 0.768447124032304, -0.29187530553211827, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.39028467012260293, 0.21903627640673318, -0.0031709118914302614, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.39028467012260293, 0.768447124032304, -0.29187530553211827, 0.9611346010220088, 0.6602673787223232, 0.48584649299808136, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.48584649299808136, 
0.08742393697172124, 0.768447124032304, -0.11388467725410778, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.063393189193938, 0.804408475167206, 0.5501770826099773, 
0.08742393697172124, 0.21903627640673318, -0.29187530553211827, 0.9611346010220088, 0.804408475167206, 0.5501770826099773, 
