0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.32621176008648733, 0.656427714541789, -0.6524583877290046, 0.4088447173878925, 0.7126404404571388, 0.7545833489526657, 
0.6684539601832186, 0.013051265725889771, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.854996866316901, 0.8010472606892368, 0.3290392166718962, 0.06248563310729638, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.916282166351127, 0.013051265725889771, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.6272296250925549, 0.37973003212983647, -0.35181486285024777, 0.39684411539540276, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.6166749746402619, 0.37973003212983647, -0.42832129575511313, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.21379629134499334, 
0.916282166351127, 0.6637307663884927, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.6684539601832186, 0.6637307663884927, -0.24337989773691293, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.6166749746402619, 0.37973003212983647, -0.42832129575511313, 0.6949930118423976, 0.7644096227084038, 0.4111352652932514, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.6272296250925549, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.6524583877290046, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.2267173711219519, 0.6637307663884927, -0.6524583877290046, 0.39684411539540276, 0.9625869309674612, 0.5576197793102425, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.9419948862568671, 0.7644096227084038, 0.9937798489622602, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.32621176008648733, 0.656427714541789, -0.6524583877290046, 0.4088447173878925, 0.7126404404571388, 0.7545833489526657, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.4088447173878925, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.916282166351127, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.3290392166718962, 0.7545833489526657, 
0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.2267173711219519, 0.6637307663884927, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.6272296250925549, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.6684539601832186, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.2267173711219519, 0.013051265725889771, -0.6524583877290046, 0.9419948862568671, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.6637307663884927, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.2267173711219519, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.916282166351127, 0.6637307663884927, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.06121354624181807, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.9419948862568671, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.916282166351127, 0.013051265725889771, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.6272296250925549, 0.5314427905365637, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.2484860484078244, 0.013051265725889771, -0.1888400447363754, 0.39684411539540276, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.3290392166718962, 0.24707047240493474, 
0.2267173711219519, 0.5801652341898285, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.9419948862568671, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.4088447173878925, 0.7644096227084038, 0.4111352652932514, 
0.2267173711219519, 0.6637307663884927, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.3290392166718962, 0.24707047240493474, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.2267173711219519, 0.6637307663884927, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.6684539601832186, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.6524583877290046, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.2484860484078244, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.2484860484078244, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.3893923077904491, 
0.6684539601832186, 0.5216375633220285, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.3290392166718962, 0.7545833489526657, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.6272296250925549, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.3290392166718962, 0.24707047240493474, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.6637307663884927, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.2267173711219519, 0.6637307663884927, -0.6524583877290046, 0.39684411539540276, 0.9625869309674612, 0.5576197793102425, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.21379629134499334, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8010472606892368, 0.7126404404571388, 0.06248563310729638, 
0.916282166351127, 0.656427714541789, -0.854996866316901, 0.8010472606892368, 0.3290392166718962, 0.06248563310729638, 
0.916282166351127, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.6684539601832186, 0.5216375633220285, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.6272296250925549, 0.5801652341898285, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.854996866316901, 0.8010472606892368, 0.3290392166718962, 0.06248563310729638, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.2267173711219519, 0.6637307663884927, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.37973003212983647, -0.6524583877290046, 0.8394151873266604, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.2267173711219519, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
0.916282166351127, 0.6637307663884927, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.6684539601832186, 0.37973003212983647, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.2484860484078244, 0.9348567100595785, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.2484860484078244, 0.013051265725889771, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.916282166351127, 0.013051265725889771, -0.1888400447363754, 0.27562701973650516, 0.3290392166718962, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.3290392166718962, 0.21379629134499334, 
0.5591801930777823, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.3290392166718962, 0.9937798489622602, 
0.2267173711219519, 0.6637307663884927, -0.6524583877290046, 0.39684411539540276, 0.9625869309674612, 0.5576197793102425, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.21379629134499334, 
0.916282166351127, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.9937798489622602, 
0.2267173711219519, 0.5801652341898285, -0.42832129575511313, 0.8010472606892368, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.656427714541789, -0.35181486285024777, 0.9419948862568671, 0.7644096227084038, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.6272296250925549, 0.656427714541789, -0.6524583877290046, 0.39684411539540276, 0.7644096227084038, 0.9937798489622602, 
